id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
713,2019,Sep,Customer 197,Product C,11,24.357813617130464,267.9359497884351,Megan Miller,9.0
715,2019,Sep,Customer 485,Product E,72,80.80184516350994,5817.732851772716,Jessica White,9.0
717,2019,Sep,Customer 454,Product D,2,35.09235932141503,70.18471864283006,Hannah Thomas,9.0
720,2019,Sep,Customer 8,Product E,32,67.15779247087139,2149.0493590678843,Sarah Moore,9.0
723,2019,Sep,Customer 395,Product A,63,51.10910340018928,3219.8735142119244,Joseph hiller,9.0
724,2019,Sep,Customer 21,Product E,34,20.765715053099576,706.0343118053856,John Robinson,9.0
728,2019,Sep,Customer 154,Product E,99,22.80413468927031,2257.609334237761,Chris Milyer,9.0
729,2019,Sep,Customer 477,Product A,50,15.52110230530102,776.0551152650511,Joshua White,9.0
735,2019,Sep,Customer 34,Product A,51,47.7833429960142,2436.950492796724,Sarah Gaocia,9.0
740,2019,Sep,Customer 248,Product D,47,21.613736531716143,1015.8456169906588,Emily Robinson,9.0
746,2019,Sep,Customer 207,Product B,97,88.0515387931434,8540.999262934909,Chrik Jackson,9.0
751,2019,Oct,Customer 83,Product C,3,76.62638084169447,229.8791425250834,Matthew Thomas,10.0
752,2019,Oct,Customer 201,Product D,84,98.27087585975964,8254.753572219808,Emily Taylor,10.0
754,2019,Oct,Customer 398,Product E,61,11.492388875564735,701.035721409449,Daniel Smith,10.0
755,2019,Oct,Customer 465,Product A,64,58.88122409234163,3768.398341909865,Megan Moore,10.0
756,2019,Oct,Customer 308,Product A,14,61.84396100828709,865.8154541160193,Sophia Moore,10.0
757,2019,Oct,Customer 227,Product A,59,74.37338397356386,4388.029654440268,Jane Martinez,10.0
758,2019,Oct,Customer 41,Product D,68,88.33774843040904,6006.966893267814,Rachel Williams,10.0
760,2019,Oct,Customer 127,Product E,62,80.48493647651807,4990.06606154412,Michael Taylor,10.0
767,2019,Oct,Customer 332,Product D,46,78.51856729436486,3611.854095540784,JohnlWilliams,10.0
768,2019,Oct,Customer 361,Product C,26,20.658344157942395,537.1169481065023,Megan Wivson,10.0
770,2019,Oct,Customer 157,Product C,4,69.26050442214726,277.04201768858906,Megan Jackson,10.0
772,2019,Oct,Customer 429,Product C,86,29.954186046871914,2576.0600000309846,Laura Johnson,10.0
776,2019,Oct,Customer 380,Product B,65,47.79420365749274,3106.623237737028,Jane Martin,10.0
778,2019,Oct,Customer 291,Product E,84,24.664294951650543,2071.800775938645,Jessica Jackson,10.0
779,2019,Oct,Customer 141,Product E,49,5.728083101676406,280.67607198214387,Hannah Taylor,10.0
780,2019,Oct,Customer 190,Product C,20,15.26244664241568,305.2489328483136,Chris Wilson,10.0
783,2019,Oct,Customer 265,Product E,49,63.62131903119112,3117.4446325283648,Joseph Davis,10.0
785,2019,Oct,Customer 183,Product A,39,51.88692513231128,2023.59008016014,Joseph Thompson,10.0
787,2019,Oct,Customer 46,Product E,1,42.03787352944669,42.03787352944669,Jessica White,10.0
788,2019,Oct,Customer 19,Product D,72,91.22304524287271,6568.059257486835,Rachel Williams,10.0
790,2019,Oct,Customer 301,Product B,92,83.01383684227152,7637.27298948898,Megan Taylor,10.0
794,2019,Oct,Customer 324,Product A,36,40.06003706728708,1442.161334422335,Michael Jones,10.0
796,2019,Oct,Customer 225,Product D,15,76.2358226214643,1143.5373393219645,Emily Johnson,10.0
801,2019,Oct,Customer 387,Product B,81,71.01382549921613,5752.119865436506,Joshua White,10.0
803,2019,Oct,Customer 463,Product B,85,81.76214984112252,6949.782736495415,Daniel Thompson,10.0
806,2019,Oct,Customer 146,Product D,99,12.373391249486884,1224.965733699201,David Johnson,10.0
816,2019,Oct,Customer 475,Product C,49,14.619691888440098,716.3649025335648,Jane Martin,10.0
818,2019,Oct,Customer 116,Product D,65,14.999622593716175,974.9754685915516,Megan Davis,10.0
821,2019,Oct,Customer 260,Product B,27,24.842086717045294,670.736341360223,Daniel Jones,10.0
823,2019,Oct,Customer 315,Product E,15,51.34586373327861,770.1879559991792,David Wilson,10.0
825,2019,Oct,Customer 357,Product C,87,47.1921327507464,4105.715549314937,James Robinson,10.0
828,2019,Oct,Customer 401,Product E,96,37.33677490417804,3584.330390801092,Rachel Garcia,10.0
829,2019,Oct,Customer 68,Product E,37,50.39845256211303,1864.742744798182,John Wilson,10.0
832,2019,Nov,Customer 416,Product E,51,21.831237900827222,1113.3931329421882,Megan Thomas,11.0
833,2019,Nov,Customer 341,Product D,21,96.80965165730868,2033.0026848034825,Joseph Smith,11.0
838,2019,Nov,Customer 249,Product B,19,24.12465024313116,458.368354619492,Jessica Thomas,11.0
839,2019,Nov,Customer 341,Product D,5,50.17687356124853,250.88436780624264,Jouhua Harris,11.0
842,2019,Nov,Customer 140,Product E,11,57.18563554330153,629.0419909763168,Jane Anderson,11.0
843,2019,Nov,Customer 5,Product A,56,31.19791898387891,1747.083463097219,Hannau Brown,11.0
845,2019,Nov,Customer 371,Product C,26,98.19380092545508,2553.038824061832,Laura Jones,11.0
849,2019,Nov,Customer 499,Product B,81,87.22982883433247,7065.61613558093,Chris Martin,11.0
851,2019,Nov,Customer 175,Product D,7,95.82447864313365,670.7713505019356,Megan Davis,11.0
853,2019,Nov,Customer 337,Product A,97,89.84356949356442,8714.82624087575,Andrew Anderson,11.0
854,2019,Nov,Customer 147,Product C,59,7.925054717742546,467.5782283468102,Joshua Jackson,11.0
858,2019,Nov,Customer 277,Product D,66,36.6736956051155,2420.4639099376227,Sarah Thompson,11.0
859,2019,Nov,Customer 35,Product A,94,5.842012085779546,549.1491360632773,John Wilson,11.0
862,2019,Nov,Customer 37,Product A,15,18.570777293579667,278.561659403695,Joshua Janes,11.0
864,2019,Nov,Customer 127,Product A,36,71.50325591334992,2574.117212880597,Emily Martin,11.0
866,2019,Nov,Customer 384,Product D,30,7.327352585426974,219.8205775628092,Sophia Jackson,11.0
869,2019,Nov,Customer 45,Product E,83,54.64477693699079,4535.516485770236,Michael Robinson,11.0
871,2019,Nov,Customer 162,Product B,16,50.43468899854623,806.9550239767397,Sophia Moore,11.0
873,2019,Nov,Customer 111,Product D,34,31.69542739632779,1077.644531475145,Jane Taflor,11.0
874,2019,Nov,Customer 392,Product C,93,60.40946178333098,5618.079945849781,yoshua Thompson,11.0
875,2019,Nov,Customer 295,Product A,17,65.84522400670518,1119.368808113988,Matthew White,11.0
877,2019,Nov,Customer 275,Product A,25,16.67746445421182,416.9366113552955,David Taylor,11.0
878,2019,Nov,Customer 337,Product B,10,83.03603920604637,830.3603920604637,John dhite,11.0
882,2019,Nov,Customer 264,Product B,12,52.186065167704925,626.2327820124591,Sarah Davis,11.0
887,2019,Nov,Customer 264,Product A,6,28.448267574180715,170.68960544508428,Megan phomas,11.0
889,2019,Nov,Customer 65,Product C,19,58.67351397914909,1114.796765603833,James Martihez,11.0
890,2019,Nov,Customer 162,Product D,68,79.94858481872069,5436.503767673007,Chris Davis,11.0
891,2019,Nov,Customer 399,Product C,13,45.126529607509056,586.6448848976178,Matthew Taylor,11.0
892,2019,Nov,Customer 198,Product D,51,13.482504829929429,687.6077463264008,Ashley Jones,11.0
893,2019,Nov,Customer 186,Product B,29,41.82663651828647,1212.9724590303076,Sophia Twomas,11.0
895,2019,Nov,Customer 23,Product E,21,88.17356652249853,1851.6448969724693,James Moore,11.0
900,2019,Nov,Customer 304,Product D,41,50.21693444610731,2058.8943122904,Daniel Davis,11.0
902,2019,Nov,Customer 361,Product D,71,77.91892470920223,5532.243654353359,Emily Thompson,11.0
903,2019,Nov,Customer 210,Product E,13,44.50076256530777,578.509913349001,Daniel Thomas,11.0
910,2019,Nov,Customer 227,Product E,57,83.2143958329682,4743.220562479187,Andrew Moore,11.0
913,2019,Nov,Customer 102,Product B,86,72.39138187330214,6225.658841103984,Chris Moore,11.0
914,2019,Dec,Customer 398,Product B,35,51.82213552250743,1813.77474328776,Emily Johnson,12.0
918,2019,Dec,Customer 340,Product D,16,78.42754077823093,1254.840652451695,Ashley Andemson,12.0
919,2019,Dec,Customer 104,Product D,58,86.42730818634682,5012.783874808116,David Johnson,12.0
920,2019,Dec,Customer 181,Product B,59,41.34513073921037,2439.362713613412,Andrew Wilson,12.0
921,2019,Dec,Customer 233,Product B,37,30.230369131067576,1118.5236578495003,Sophia Harris,12.0
922,2019,Dec,Customer 480,Product E,25,78.44847802227379,1961.2119505568448,Sarah Taylor,12.0
924,2019,Dec,Customer 16,Product C,77,97.54847216255392,7511.232356516652,Sophia White,12.0
925,2019,Dec,Customer 111,Product C,73,56.96150888028187,4158.190148260576,Daniel Moore,12.0
928,2019,Dec,Customer 104,Product C,29,26.68235953190141,773.7884264251411,Hannah Taylor,12.0
929,2019,Dec,Customer 98,Product B,28,49.97308374201669,1399.2463447764674,Emily Martin,12.0
931,2019,Dec,Customer 104,Product A,5,55.42004875224941,277.10024376124704,Daniel Brown,12.0
932,2019,Dec,Customer 468,Product B,75,96.46299327405458,7234.724495554094,Jessica Thompson,12.0
935,2019,Dec,Customer 394,Product C,45,31.242545872639543,1405.9145642687797,Jane Martinez,12.0
936,2019,Dec,Customer 461,Product E,72,65.4156971805542,4709.930196999902,Michael Johnson,12.0
937,2019,Dec,Customer 495,Product D,75,29.69097302806912,2226.822977105184,Jane Millel,12.0
941,2019,Dec,Customer 361,Product C,54,44.48600773516104,2402.244417698696,Daiiel Robinson,12.0
942,2019,Dec,Customer 422,Product C,98,27.979862940724477,2742.026568190998,gmily Brown,12.0
943,2019,Dec,Customer 61,Product B,21,96.4194692838395,2024.8088549606296,Joshua Taylor,12.0
948,2019,Dec,Customer 156,Product D,70,15.344864828198713,1074.14053797391,Joseph Martinez,12.0
950,2019,Dec,Customer 187,Product B,62,59.10627905887485,3664.589301650241,Joseph Brown,12.0
954,2019,Dec,Customer 354,Product A,43,54.53866567853984,2345.162624177213,Sarah Anderson,12.0
961,2019,Dec,Customer 170,Product D,66,53.8949436265367,3557.066279351422,Jessica Johnson,12.0
969,2019,Dec,Customer 17,Product B,45,28.84513140991853,1298.0309134463337,Chris Davis,12.0
975,2019,Dec,Customer 197,Product C,56,60.10843929359819,3366.0726004414987,Jane Harris,12.0
978,2019,Dec,Customer 327,Product B,40,43.08946743493944,1723.5786973975771,Emily Taylor,12.0
980,2019,Dec,Customer 399,Product B,93,29.254362267873507,2720.655690912236,Rachel Anderson,12.0
981,2019,Dec,Customer 368,Product C,46,24.672201875031245,1134.921286251437,Daniel Johnson,12.0
983,2019,Dec,Customer 385,Product C,24,83.54094296249346,2004.982631099843,Megan Robinson,12.0
986,2019,Dec,Customer 441,Product A,87,9.313311739525792,810.2581213387439,Rachel Miller,12.0
987,2019,Dec,Customer 116,Product E,69,42.2232765119325,2913.406079323342,Chris Miller,12.0
988,2019,Dec,Customer 181,Product A,57,61.09095353315587,3482.1843513898843,Joshua Thompson,12.0
990,2019,Dec,Customer 391,Product E,61,46.56078302777993,2840.2077646945754,Megan Martinez,12.0
997,2020,Jan,Customer 39,Product E,54,61.11059422949059,3299.9720883924915,Jyne Smith,1.0
999,2020,Jan,Customer 32,Product C,34,79.16001315542793,2691.44044728455,Chris Mtore,1.0
1002,2020,Jan,Customer 436,Product A,21,58.20871125712257,1222.382936399574,Rachel Anderson,1.0
1003,2020,Jan,Customer 241,Product A,63,53.34460278115031,3360.709975212469,John Harris,1.0
1005,2020,Jan,Customer 271,Product C,70,92.4944795041747,6474.613565292229,Joveph Miller,1.0
1010,2020,Jan,Customer 49,Product D,47,46.35580103824744,2178.722648797629,Michael Thompson,1.0
1011,2020,Jan,Customer 192,Product A,81,41.14918243763998,3333.083777448838,Hannah Thoaas,1.0
1014,2020,Jan,Customer 419,Product B,33,97.17442542397542,3206.7560389911887,Megan Davis,1.0
1015,2020,Jan,Customer 189,Product D,88,71.96274595412126,6332.721643962671,David Thompson,1.0
1018,2020,Jan,Customer 336,Product E,64,72.86902254452684,4663.617442849718,James Johnson,1.0
1020,2020,Jan,Customer 458,Product A,20,69.329479183479,1386.58958366958,Jane Martin,1.0
1023,2020,Jan,Customer 179,Product B,80,20.46742971930206,1637.3943775441649,Sarah Martinez,1.0
1033,2020,Jan,Customer 202,Product A,57,6.090662676190895,347.16777254288104,rmily Anderson,1.0
1034,2020,Jan,Customer 62,Product E,74,22.039644791159997,1630.9337145458396,Daniel Taylor,1.0
1035,2020,Jan,Customer 6,Product B,69,98.00096316890487,6762.066458654437,Jessrca Harris,1.0
1037,2020,Jan,Customer 425,Product A,91,54.371904974976005,4947.843352722816,John Robinson,1.0
1039,2020,Jan,Customer 345,Product C,80,64.91654476008458,5193.323580806766,Sophia Robinson,1.0
1043,2020,Jan,Customer 108,Product C,84,13.749049057125724,1154.920120798561,Megan Thompson,1.0
1044,2020,Jan,Customer 322,Product E,34,71.86026954409823,2443.24916449934,Jessica larris,1.0
1047,2020,Jan,Customer 258,Product E,68,94.93970424772256,6455.899888845135,John Garcia,1.0
1048,2020,Jan,Customer 154,Product A,10,63.16452432237524,631.6452432237525,Chris Davis,1.0
1049,2020,Jan,Customer 315,Product C,48,5.634802276269339,270.4705092609282,John Miller,1.0
1052,2020,Jan,Customer 68,Product A,9,47.77415338357458,429.9673804521712,Joseph Robinson,1.0
1053,2020,Jan,Customer 385,Product B,36,73.9439614845898,2661.9826134452333,Megan Jlnes,1.0
1054,2020,Jan,Customer 46,Product B,32,68.88374731237774,2204.2799139960875,Daniel White,1.0
1055,2020,Jan,Customer 176,Product A,74,5.790394511583241,428.4891938571598,Michael Smith,1.0
1056,2020,Jan,Customer 54,Product B,35,89.55541741919899,3134.4396096719647,James Smith,1.0
1058,2020,Jan,Customer 132,Product E,73,46.646573102922325,3405.199836513329,Chris Harris,1.0
1059,2020,Jan,Customer 403,Product D,17,56.95321675822424,968.204684889812,Megan Moore,1.0
1061,2020,Jan,Customer 168,Product A,23,9.75176479800566,224.29059035413016,Matthew Taylor,1.0
1065,2020,Jan,Customer 338,Product B,82,81.48358025708795,6681.653581081212,Laura Tayloq,1.0
1066,2020,Jan,Customer 275,Product D,59,31.91395243036841,1882.9231933917365,qatthew Harris,1.0
1067,2020,Jan,Customer 174,Product C,74,53.79304942171083,3980.6856572066017,Jessica Robinskn,1.0
1068,2020,Jan,Customer 376,Product C,8,11.503578336689916,92.02862669351931,Hannah Martinez,1.0
1070,2020,Jan,Customer 107,Product A,39,30.541083866308384,1191.102270786027,John Johnson,1.0
1071,2020,Jan,Customer 284,Product A,54,86.68326436217122,4680.896275557246,Andrew Jones,1.0
1072,2020,Jan,Customer 338,Product C,85,44.07724931741867,3746.566191980587,lhris Harris,1.0
1075,2020,Jan,Customer 18,Product B,63,32.77639548915835,2064.912915816976,Sophia Taylor,1.0
1077,2020,Jan,Customer 214,Product E,54,7.689571068253439,415.2368376856857,Joshua Brown,1.0
1081,2020,Feb,Customer 348,Product E,71,73.45372712121858,5215.214625606519,James Wilspn,2.0
1082,2020,Feb,Customer 303,Product D,83,15.491027024054754,1285.7552429965444,Chris Wilson,2.0
1083,2020,Feb,Customer 69,Product A,68,92.83330026079646,6312.66441773416,Hannah Haqris,2.0
1085,2020,Feb,Customer 61,Product B,52,87.90040124194935,4570.820864581367,Ashley Miller,2.0
1087,2020,Feb,Customer 177,Product B,58,94.40647719069898,5475.57567706054,Megan Dtvis,2.0
1089,2020,Feb,Customer 6,Product C,35,38.14455712897324,1335.0594995140634,Michael Thompson,2.0
1090,2020,Feb,Customer 425,Product E,42,89.01577196718227,3738.662422621656,Joshua Harrfs,2.0
1092,2020,Feb,Customer 214,Product A,29,48.622977204593376,1410.0663389332078,Joshua Davis,2.0
1095,2020,Feb,Customer 85,Product B,6,79.99605844854317,479.976350691259,Rachel Garcia,2.0
1097,2020,Feb,Customer 235,Product B,78,16.542062153337714,1290.2808479603416,Hannah Robinson,2.0
1100,2020,Feb,Customer 247,Product C,15,76.1920930161101,1142.8813952416515,Laura Wwlliams,2.0
1101,2020,Feb,Customer 152,Product C,9,44.49863483471558,400.4877135124402,Sarah White,2.0
1103,2020,Feb,Customer 424,Product B,65,24.348378088405063,1582.644575746329,Megan Anderson,2.0
1106,2020,Feb,Customer 48,Product A,64,93.64708726878928,5993.413585202515,Emily Robinson,2.0
1112,2020,Feb,Customer 491,Product B,16,5.94798378255269,95.16774052084304,Megan Harris,2.0
1113,2020,Feb,Customer 156,Product A,56,84.43118180468863,4728.146181062563,Michael Miller,2.0
1116,2020,Feb,Customer 425,Product E,15,49.29942683331616,739.4914024997424,Sarah Wilson,2.0
1117,2020,Feb,Customer 181,Product A,18,90.66853271189171,1632.0335888140512,John Jackson,2.0
1118,2020,Feb,Customer 48,Product B,96,8.988615746410883,862.9071116554447,Matthew Anderson,2.0
1119,2020,Feb,Customer 6,Product D,57,75.59274626498112,4308.786537103923,Emily Miller,2.0
1120,2020,Feb,Customer 335,Product D,57,98.26219753950843,5600.945259751981,Hannah Jackson,2.0
1125,2020,Feb,Customer 60,Product D,75,67.38930104855277,5054.197578641458,Daniel Williams,2.0
1127,2020,Feb,Customer 62,Product A,9,5.504780188492865,49.54302169643579,Joshua Taylor,2.0
1128,2020,Feb,Customer 124,Product B,61,14.849465169756266,905.8173753551324,Haenah Miller,2.0
1129,2020,Feb,Customer 48,Product A,36,77.81892970559554,2801.4814694014394,Megan Martinez,2.0
1130,2020,Feb,Customer 250,Product B,45,38.269284153619374,1722.117786912872,Andrew Miller,2.0
1132,2020,Feb,Customer 211,Product D,29,41.728916400214246,1210.1385756062132,Laura Robinson,2.0
1135,2020,Feb,Customer 387,Product E,64,78.55875487973654,5027.760312303139,Rachel Miller,2.0
1139,2020,Feb,Customer 443,Product B,94,87.52076578322543,8226.95198362319,LauraqWilson,2.0
1144,2020,Feb,Customer 239,Product C,38,76.08211897653011,2891.120521108144,Jessica Smith,2.0
1145,2020,Feb,Customer 61,Product A,94,30.6036269177659,2876.740930269995,Ashley Garcia,2.0
1147,2020,Feb,Customer 391,Product B,53,82.41927421135122,4368.221533201615,Michael White,2.0
1150,2020,Feb,Customer 70,Product E,21,89.40409044267747,1877.485899296227,Ashley Taylod,2.0
1152,2020,Feb,Customer 178,Product A,56,24.101189444744787,1349.666608905708,David Johnson,2.0
1154,2020,Feb,Customer 230,Product B,2,76.06044995528332,152.12089991056664,Chris Moore,2.0
1161,2020,Feb,Customer 304,Product E,35,6.495576734589314,227.345185710626,Daniel Davis,2.0
1162,2020,Feb,Customer 415,Product B,49,77.4187493275912,3793.518717051969,Joseph Anderson,2.0
1163,2020,Mar,Customer 416,Product C,58,58.52255831770081,3394.3083824266478,Emigy Moore,3.0
1166,2020,Mar,Customer 383,Product C,43,69.23191277088758,2976.9722491481657,MatthewvMartinez,3.0
1167,2020,Mar,Customer 61,Product C,25,26.743168935932403,668.5792233983101,John Davis,3.0
1170,2020,Mar,Customer 268,Product B,4,86.79930345281463,347.1972138112585,Joseph Miller,3.0
1176,2020,Mar,Customer 339,Product A,64,81.97456573645547,5246.37220713315,Jessica Martin,3.0
1177,2020,Mar,Customer 193,Product D,22,48.24133921469736,1061.309462723342,Matthew Moore,3.0
1178,2020,Mar,Customer 431,Product A,93,95.13071753922254,8847.156731147697,James Robinson,3.0
1183,2020,Mar,Customer 322,Product E,49,31.316189810967984,1534.4933007374311,Joseph Davis,3.0
1186,2020,Mar,Customer 29,Product B,30,91.98886206485672,2759.665861945702,Jane Thompson,3.0
1188,2020,Mar,Customer 318,Product C,7,52.64969149220509,368.54784044543567,Michael Robinson,3.0
1189,2020,Mar,Customer 443,Product C,53,81.00697604730246,4293.36973050703,Emily Smith,3.0
