id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
703,2019,Sep,Customer 344,Product D,59,48.62778837171101,2869.03951393095,Jane Martinez,9.0
707,2019,Sep,Customer 232,Product E,79,88.56027622039527,6996.261821411226,Laura Martinez,9.0
708,2019,Sep,Customer 92,Product C,40,98.57401733338314,3942.9606933353257,Laura Thomas,9.0
711,2019,Sep,Customer 42,Product D,99,15.020001495879905,1486.9801480921103,Sophia rones,9.0
712,2019,Sep,Customer 436,Product A,50,13.873757337653082,693.6878668826541,Jessica Thomas,9.0
715,2019,Sep,Customer 485,Product E,72,80.80184516350994,5817.732851772716,Jessica Whitn,9.0
716,2019,Sep,Customer 47,Product B,42,47.52227933042061,1995.9357318776656,Jessica White,9.0
717,2019,Sep,Customer 454,Product D,2,35.09235932141503,70.18471864283006,Hannah Thomas,9.0
719,2019,Sep,Customer 363,Product A,92,24.19148849823655,2225.6169418377626,Rachel Robinson,9.0
720,2019,Sep,Customer 8,Product E,32,67.15779247087139,2149.0493590678843,Sarah Moore,9.0
722,2019,Sep,Customer 366,Product C,32,16.176178875135893,517.6377240043486,Joseph Martinez,9.0
723,2019,Sep,Customer 395,Product A,63,51.10910340018928,3219.8735142119244,Joseph Miller,9.0
726,2019,Sep,Customer 128,Product C,69,58.17678994564634,4014.198506249597,Matthew Johnson,9.0
727,2019,Sep,Customer 353,Product D,25,83.18105239104118,2079.5263097760294,Ashley Smith,9.0
729,2019,Sep,Customer 477,Product A,50,15.52110230530102,776.0551152650511,Joshua White,9.0
731,2019,Sep,Customer 364,Product D,73,38.99083520591697,2846.330970031939,Chris Brown,9.0
733,2019,Sep,Customer 474,Product E,28,83.46793020726777,2337.1020458034977,Daniel Taylor,9.0
739,2019,Sep,Customer 381,Product B,66,34.91736091823193,2304.545820603307,John Garcia,9.0
740,2019,Sep,Customer 248,Product D,47,21.613736531716143,1015.8456169906588,Emily Robinson,9.0
742,2019,Sep,Customer 343,Product C,4,87.3067188538775,349.22687541551,Jessica Williams,9.0
744,2019,Sep,Customer 437,Product D,14,90.84274521294552,1271.7984329812375,David Jones,9.0
749,2019,Oct,Customer 147,Product C,84,6.710008449795424,563.6407097828156,Chris Jackson,10.0
750,2019,Oct,Customer 424,Product B,87,17.10812614517255,1488.406974630012,Layra Williams,10.0
751,2019,Oct,Customer 83,Product C,3,76.62638084169447,229.8791425250834,Matthew Thomas,10.0
752,2019,Oct,Customer 201,Product D,84,98.27087585975964,8254.753572219808,EmilyjTaylor,10.0
753,2019,Oct,Customer 206,Product A,19,87.91161475878215,1670.3206804168608,Michael Thompson,10.0
758,2019,Oct,Customer 41,Product D,68,88.33774843040904,6006.966893267814,Rachel Williams,10.0
760,2019,Oct,Customer 127,Product E,62,80.48493647651807,4990.06606154412,Michael Taylor,10.0
761,2019,Oct,Customer 158,Product D,35,30.438784171391745,1065.357445998711,Megan Davis,10.0
763,2019,Oct,Customer 325,Product D,67,51.39558975337918,3443.504513476405,Jessica Davis,10.0
770,2019,Oct,Customer 157,Product C,4,69.26050442214726,277.04201768858906,Megan Jackson,10.0
773,2019,Oct,Customer 472,Product B,91,75.64142203677318,6883.36940534636,Hannah Brown,10.0
777,2019,Oct,Customer 109,Product A,99,23.62928271014733,2339.2989883045857,Sophia Martin,10.0
778,2019,Oct,Customer 291,Product E,84,24.664294951650543,2071.800775938645,Jessica Jackson,10.0
784,2019,Oct,Customer 344,Product E,51,88.5869543493102,4517.934671814821,Joseph Brown,10.0
792,2019,Oct,Customer 158,Product E,47,10.65484653303831,500.7777870528005,John Williams,10.0
795,2019,Oct,Customer 147,Product D,40,76.36191454179972,3054.4765816719887,Joseph Williamw,10.0
800,2019,Oct,Customer 84,Product C,2,55.34919467800978,110.69838935601956,Sophia Smith,10.0
815,2019,Oct,Customer 476,Product C,43,41.65807777503601,1791.2973443265485,Rachel Thompson,10.0
817,2019,Oct,Customer 64,Product E,8,39.6364041787663,317.0912334301304,Emily Miller,10.0
822,2019,Oct,Customer 363,Product C,51,7.218449151177662,368.1409067100608,Ashley Brown,10.0
824,2019,Oct,Customer 426,Product E,37,95.81228875075531,3545.054683777947,Andrew Martinez,10.0
829,2019,Oct,Customer 68,Product E,37,50.39845256211303,1864.742744798182,John Wilson,10.0
830,2019,Oct,Customer 397,Product B,86,28.45620553342063,2447.233675874174,John Smith,10.0
837,2019,Nov,Customer 99,Product D,82,64.22356602514681,5266.332414062038,MichaelxJohnson,11.0
842,2019,Nov,Customer 140,Product E,11,57.18563554330153,629.0419909763168,Jane Anderson,11.0
844,2019,Nov,Customer 46,Product B,12,97.11273405056906,1165.3528086068286,Jessica Anderson,11.0
845,2019,Nov,Customer 371,Product C,26,98.19380092545508,2553.038824061832,Laura Jones,11.0
848,2019,Nov,Customer 216,Product C,75,92.27979750760583,6920.984813070439,Chris Smith,11.0
849,2019,Nov,Customer 499,Product B,81,87.22982883433247,7065.61613558093,Chris uartin,11.0
854,2019,Nov,Customer 147,Product C,59,7.925054717742546,467.5782283468102,Joshua Jackson,11.0
860,2019,Nov,Customer 19,Product B,8,99.4916209481998,795.9329675855984,Ashley Taylor,11.0
863,2019,Nov,Customer 232,Product E,60,67.56134898865521,4053.680939319313,Laura Williams,11.0
864,2019,Nov,Customer 127,Product A,36,71.50325591334992,2574.117212880597,Emily Martin,11.0
866,2019,Nov,Customer 384,Product D,30,7.327352585426974,219.8205775628092,Sophia Jackson,11.0
870,2019,Nov,Customer 16,Product B,40,15.728506055171074,629.1402422068429,Emily Wilson,11.0
877,2019,Nov,Customer 275,Product A,25,16.67746445421182,416.9366113552955,David Taylor,11.0
882,2019,Nov,Customer 264,Product B,12,52.186065167704925,626.2327820124591,Sarah Davis,11.0
884,2019,Nov,Customer 127,Product C,76,43.23243055619855,3285.66472227109,Jane Moore,11.0
885,2019,Nov,Customer 441,Product A,93,9.450931310122296,878.9366118413735,Megan Martinez,11.0
886,2019,Nov,Customer 96,Product A,87,60.410319192239314,5255.69776972482,Megan Brown,11.0
887,2019,Nov,Customer 264,Product A,6,28.448267574180715,170.68960544508428,Mfgan Thomas,11.0
891,2019,Nov,Customer 399,Product C,13,45.126529607509056,586.6448848976178,Matthew Taylor,11.0
892,2019,Nov,Customer 198,Product D,51,13.482504829929429,687.6077463264008,Ashley Jones,11.0
893,2019,Nov,Customer 186,Product B,29,41.82663651828647,1212.9724590303076,Sophia Thomas,11.0
895,2019,Nov,Customer 23,Product E,21,88.17356652249853,1851.6448969724693,James Moore,11.0
896,2019,Nov,Customer 101,Product A,24,77.29859007382439,1855.1661617717853,James Johnson,11.0
898,2019,Nov,Customer 201,Product E,84,79.27326701776889,6658.954429492586,Sarah Smith,11.0
902,2019,Nov,Customer 361,Product D,71,77.91892470920223,5532.243654353359,Emily Thompson,11.0
904,2019,Nov,Customer 386,Product A,73,87.62750178476253,6396.807630287664,Joshua Robinson,11.0
906,2019,Nov,Customer 162,Product A,88,93.42669324506652,8221.549005565856,Hmnnah Moore,11.0
912,2019,Nov,Customer 53,Product B,46,27.979443937643865,1287.0544211316178,Daniel White,11.0
917,2019,Dec,Customer 378,Product D,90,69.36651540860055,6242.98638677405,James Smith,12.0
918,2019,Dec,Customer 340,Product D,16,78.42754077823093,1254.840652451695,Ashley Anderson,12.0
921,2019,Dec,Customer 233,Product B,37,30.230369131067576,1118.5236578495003,Sophia Harris,12.0
923,2019,Dec,Customer 442,Product D,57,40.315233016101374,2297.9682819177783,Joshua Williams,12.0
925,2019,Dec,Customer 111,Product C,73,56.96150888028187,4158.190148260576,Dawiel Moore,12.0
927,2019,Dec,Customer 456,Product E,86,19.471139637954487,1674.518008864086,James Wilson,12.0
928,2019,Dec,Customer 104,Product C,29,26.68235953190141,773.7884264251411,Hannah Taylor,12.0
931,2019,Dec,Customer 104,Product A,5,55.42004875224941,277.10024376124704,Daniel Brown,12.0
933,2019,Dec,Customer 28,Product A,17,26.411220460642756,448.9907478309268,Joseph Jackson,12.0
934,2019,Dec,Customer 492,Product B,57,64.12929594876968,3655.369869079872,Joseph Whine,12.0
935,2019,Dec,Customer 394,Product C,45,31.242545872639543,1405.9145642687797,Jane Martinez,12.0
942,2019,Dec,Customer 422,Product C,98,27.979862940724477,2742.026568190998,Emily Brown,12.0
957,2019,Dec,Customer 39,Product A,59,96.2159395492308,5676.740433404618,Sophia Thompson,12.0
965,2019,Dec,Customer 247,Product C,34,99.35922646518158,3378.2136998161736,yames Anderson,12.0
966,2019,Dec,Customer 160,Product A,93,50.74718732620616,4719.488421337172,Ashley Jackson,12.0
967,2019,Dec,Customer 323,Product D,20,76.65517246796716,1533.1034493593434,Sarah Harris,12.0
977,2019,Dec,Customer 109,Product D,71,89.93895874065882,6385.666070586776,fatthew Thompson,12.0
984,2019,Dec,Customer 447,Product E,36,70.89371546001055,2552.17375656038,Dakid Moore,12.0
985,2019,Dec,Customer 24,Product B,4,19.40153210600944,77.60612842403776,Hannah Williams,12.0
988,2019,Dec,Customer 181,Product A,57,61.09095353315587,3482.1843513898843,Joshua Thompson,12.0
991,2019,Dec,Customer 384,Product C,86,74.28775543835965,6388.74696769893,Emily omith,12.0
1000,2020,Jan,Customer 9,Product A,11,64.70123450480489,711.7135795528537,Emily Martin,1.0
1002,2020,Jan,Customer 436,Product A,21,58.20871125712257,1222.382936399574,Rachev Anderson,1.0
1003,2020,Jan,Customer 241,Product A,63,53.34460278115031,3360.709975212469,John parris,1.0
1004,2020,Jan,Customer 292,Product A,88,20.107375355324823,1769.4490312685843,Emily Garcia,1.0
1005,2020,Jan,Customer 271,Product C,70,92.4944795041747,6474.613565292229,Joseph Miller,1.0
1008,2020,Jan,Customer 477,Product A,13,25.272368057690507,328.5407847499766,Laura Smith,1.0
1009,2020,Jan,Customer 340,Product D,3,16.29306716182184,48.87920148546552,Jane Thompsot,1.0
1010,2020,Jan,Customer 49,Product D,47,46.35580103824744,2178.722648797629,Michael Thompson,1.0
1014,2020,Jan,Customer 419,Product B,33,97.17442542397542,3206.7560389911887,Megan Davis,1.0
1015,2020,Jan,Customer 189,Product D,88,71.96274595412126,6332.721643962671,David Thompson,1.0
1017,2020,Jan,Customer 339,Product E,65,34.33927028069738,2232.052568245329,Megan White,1.0
1019,2020,Jan,Customer 147,Product D,80,17.512927715013888,1401.034217201111,John Anderson,1.0
1020,2020,Jan,Customer 458,Product A,20,69.329479183479,1386.58958366958,Jane Martin,1.0
1021,2020,Jan,Customer 428,Product B,22,68.9067844498453,1515.9492578965967,Michael Robinson,1.0
1023,2020,Jan,Customer 179,Product B,80,20.46742971930206,1637.3943775441649,Sarah Martinjz,1.0
1025,2020,Jan,Customer 331,Product E,27,44.10726874338673,1190.8962560714417,John Anderson,1.0
1027,2020,Jan,Customer 334,Product E,59,38.806202129625085,2289.56592564788,oane Jackson,1.0
1028,2020,Jan,Customer 50,Product A,19,69.36638982283573,1317.9614066338788,Megan Thomas,1.0
1029,2020,Jan,Customer 379,Product B,94,40.52249946621729,3809.114949824426,Ashley Brown,1.0
1030,2020,Jan,Customer 452,Product A,13,79.56187318109362,1034.304351354217,Laura Robinson,1.0
1033,2020,Jan,Customer 202,Product A,57,6.090662676190895,347.16777254288104,Emily Anderson,1.0
1036,2020,Jan,Customer 169,Product E,82,71.93267066260731,5898.478994333799,Laura Davis,1.0
1038,2020,Jan,Customer 71,Product C,3,24.50662917714598,73.51988753143794,Emily White,1.0
1042,2020,Jan,Customer 20,Product C,41,13.746363677835166,563.6009107912419,SarahxJackson,1.0
1045,2020,Jan,Customer 134,Product C,10,47.81521511919674,478.15215119196745,Matthew Garcia,1.0
1049,2020,Jan,Customer 315,Product C,48,5.634802276269339,270.4705092609282,kohn Miller,1.0
1053,2020,Jan,Customer 385,Product B,36,73.9439614845898,2661.9826134452333,Megan Jones,1.0
1054,2020,Jan,Customer 46,Product B,32,68.88374731237774,2204.2799139960875,Daniel Wqite,1.0
1057,2020,Jan,Customer 341,Product A,28,86.82536445243363,2431.1102046681417,Hannah Moore,1.0
1058,2020,Jan,Customer 132,Product E,73,46.646573102922325,3405.199836513329,Chris garris,1.0
1059,2020,Jan,Customer 403,Product D,17,56.95321675822424,968.204684889812,Megan Moore,1.0
1062,2020,Jan,Customer 436,Product A,69,12.328791011260275,850.6865797769591,Laura Miller,1.0
1066,2020,Jan,Customer 275,Product D,59,31.91395243036841,1882.9231933917365,Matthew Harris,1.0
1068,2020,Jan,Customer 376,Product C,8,11.503578336689916,92.02862669351931,Hannah Martinez,1.0
1069,2020,Jan,Customer 490,Product A,73,24.59065348299329,1795.1177042585102,James Davis,1.0
1072,2020,Jan,Customer 338,Product C,85,44.07724931741867,3746.566191980587,chris Harris,1.0
1073,2020,Jan,Customer 58,Product C,60,84.19609774367605,5051.765864620563,kames Taylor,1.0
1078,2020,Jan,Customer 476,Product A,55,72.73120074658655,4000.216041062261,Michael Wioson,1.0
1079,2020,Jan,Customer 422,Product B,1,92.78255269044462,92.78255269044462,Chris Thomas,1.0
1083,2020,Feb,Customer 69,Product A,68,92.83330026079646,6312.66441773416,Hannah Harris,2.0
1089,2020,Feb,Customer 6,Product C,35,38.14455712897324,1335.0594995140634,Michael Thompson,2.0
1092,2020,Feb,Customer 214,Product A,29,48.622977204593376,1410.0663389332078,Joshua Davis,2.0
1093,2020,Feb,Customer 87,Product E,32,70.9252110984649,2269.606755150877,James Robinson,2.0
1094,2020,Feb,Customer 495,Product E,17,75.3594841449652,1281.1112304644082,Sophia Taylor,2.0
1096,2020,Feb,Customer 94,Product A,30,6.817251811542266,204.517554346268,Ashley Jones,2.0
1097,2020,Feb,Customer 235,Product B,78,16.542062153337714,1290.2808479603416,Hannah Robinson,2.0
1098,2020,Feb,Customer 495,Product D,36,16.249428721713528,584.979433981687,Sarah Miller,2.0
1100,2020,Feb,Customer 247,Product C,15,76.1920930161101,1142.8813952416515,daura Williams,2.0
1101,2020,Feb,Customer 152,Product C,9,44.49863483471558,400.4877135124402,Sarah White,2.0
1105,2020,Feb,Customer 418,Product E,48,94.78584793182084,4549.720700727399,Ashley Jackson,2.0
1109,2020,Feb,Customer 314,Product A,53,78.76648375184672,4174.6236388478765,Hannah Garcia,2.0
1110,2020,Feb,Customer 62,Product A,43,11.559361099886974,497.0525272951399,David Thomas,2.0
1112,2020,Feb,Customer 491,Product B,16,5.94798378255269,95.16774052084304,Megan Harris,2.0
1113,2020,Feb,Customer 156,Product A,56,84.43118180468863,4728.146181062563,Michael Mjller,2.0
1114,2020,Feb,Customer 86,Product A,51,32.1233341112586,1638.2900396741886,Jessica Harris,2.0
1117,2020,Feb,Customer 181,Product A,18,90.66853271189171,1632.0335888140512,John Jackson,2.0
1120,2020,Feb,Customer 335,Product D,57,98.26219753950843,5600.945259751981,Hannah Jackson,2.0
1124,2020,Feb,Customer 182,Product C,55,40.10954894554345,2206.02519200489,Emily Brown,2.0
1128,2020,Feb,Customer 124,Product B,61,14.849465169756266,905.8173753551324,Hannah Miller,2.0
1130,2020,Feb,Customer 250,Product B,45,38.269284153619374,1722.117786912872,Andrew Miller,2.0
1132,2020,Feb,Customer 211,Product D,29,41.728916400214246,1210.1385756062132,Laura Robinson,2.0
1133,2020,Feb,Customer 92,Product A,92,42.12173947131552,3875.200031361028,Laura Brown,2.0
1139,2020,Feb,Customer 443,Product B,94,87.52076578322543,8226.95198362319,Lcura Wilson,2.0
1150,2020,Feb,Customer 70,Product E,21,89.40409044267747,1877.485899296227,Ashley Taylor,2.0
1151,2020,Feb,Customer 79,Product E,60,8.703035462807389,522.1821277684434,Jessica Moore,2.0
1154,2020,Feb,Customer 230,Product B,2,76.06044995528332,152.12089991056664,Chris hoore,2.0
1158,2020,Feb,Customer 347,Product C,95,8.833328551671471,839.1662124087898,Jessica Thompson,2.0
1160,2020,Feb,Customer 187,Product E,54,58.78716566638173,3174.5069459846136,Ashley Jones,2.0
1161,2020,Feb,Customer 304,Product E,35,6.495576734589314,227.345185710626,Daniel Davis,2.0
1168,2020,Mar,Customer 211,Product C,98,37.48100142002158,3673.1381391621135,Michael Williams,3.0
1169,2020,Mar,Customer 197,Product C,5,99.58495540239392,497.9247770119696,Rachel Taylor,3.0
1170,2020,Mar,Customer 268,Product B,4,86.79930345281463,347.1972138112585,Joseph Miller,3.0
1172,2020,Mar,Customer 203,Product C,61,69.104698705904,4215.386621060144,Laura Millfr,3.0
1175,2020,Mar,Customer 345,Product A,54,31.15238027792672,1682.2285350080426,Emily Williams,3.0
1178,2020,Mar,Customer 431,Product A,93,95.13071753922254,8847.156731147697,James Robinson,3.0
1180,2020,Mar,Customer 375,Product C,43,48.09000499266924,2067.870214684777,Michael Thomas,3.0
1182,2020,Mar,Customer 156,Product B,94,88.75348578840978,8342.827664110519,Ashley Moore,3.0
1183,2020,Mar,Customer 322,Product E,49,31.316189810967984,1534.4933007374311,Joseph Davis,3.0
1184,2020,Mar,Customer 292,Product B,75,61.31981714827047,4598.986286120285,Emily Jones,3.0
1190,2020,Mar,Customer 256,Product A,35,24.05253289530032,841.838651335511,John Garcia,3.0
1196,2020,Mar,Customer 71,Product D,58,26.789748818578875,1553.8054314775748,Joseph Harris,3.0
1200,2020,Mar,Customer 236,Product C,64,33.441420502008086,2140.250912128517,Laura Jones,3.0
1201,2020,Mar,Customer 350,Product D,10,29.363990796592766,293.63990796592765,James Moore,3.0
1202,2020,Mar,Customer 49,Product D,13,10.9436600108479,142.2675801410227,Emily Williams,3.0
1203,2020,Mar,Customer 101,Product B,86,90.33261607555734,7768.604982497931,James Williams,3.0
1205,2020,Mar,Customer 476,Product E,64,60.16641303265708,3850.650434090053,Ashley Anderson,3.0
1206,2020,Mar,Customer 424,Product C,44,30.995839696773302,1363.8169466580257,Jane Johnson,3.0
1207,2020,Mar,Customer 446,Product A,65,48.66048543529419,3162.9315532941223,June Taylor,3.0
1209,2020,Mar,Customer 181,Product B,9,23.11896882113499,208.0707193902149,James Thompson,3.0
1210,2020,Mar,Customer 89,Product B,76,78.81968213691684,5990.29584240568,Megan White,3.0
1211,2020,Mar,Customer 399,Product B,15,9.271336951197355,139.07005426796036,Joseph Harris,3.0
1212,2020,Mar,Customer 167,Product E,81,77.6902312375928,6292.908730245017,Hannah Martin,3.0
1214,2020,Mar,Customer 82,Product E,80,67.32522708769187,5386.01816701535,Jane Martin,3.0
1216,2020,Mar,Customer 327,Product A,99,80.97320179377836,8016.346977584058,David Smith,3.0
1217,2020,Mar,Customer 400,Product D,59,77.4324610741125,4568.515203372637,Emily Andersxn,3.0
1219,2020,Mar,Customer 390,Product C,77,60.034874332884094,4622.685323632075,Megan Jones,3.0
1221,2020,Mar,Customer 333,Product C,63,59.23335459975024,3731.701339784265,James Robinson,3.0
1223,2020,Mar,Customer 131,Product E,98,90.80312398927076,8898.706150948534,Ashley Thompson,3.0
1227,2020,Mar,Customer 76,Product A,59,85.28648089212331,5031.902372635275,Michael Wilson,3.0
1228,2020,Mar,Customer 255,Product E,62,98.90955655956743,6132.392506693181,Jane ymith,3.0
1229,2020,Mar,Customer 127,Product A,31,25.729715782456363,797.6211892561473,Ashley Jones,3.0
1241,2020,Mar,Customer 467,Product D,15,91.50754313537008,1372.613147030551,Megan Martgnez,3.0
1244,2020,Mar,Customer 308,Product A,54,99.65783789951028,5381.523246573554,John Martin,3.0
1248,2020,Apr,Customer 107,Product B,62,10.274878116869305,637.0424432458967,HannaheMoore,4.0
1249,2020,Apr,Customer 103,Product C,95,78.41328486818252,7449.262062477339,Sophia Thomas,4.0
1256,2020,Apr,Customer 450,Product E,68,38.28925875096876,2603.6695950658755,James Jackson,4.0
