id,Year,Month,Customer,Product,Units_Sold,Price_per_Unit,Revenue,Customer_Name,Month_Num
697,2019,Sep,Customer 61,Product B,28,73.66735880480596,2062.6860465345667,Jamns Taylor,9.0
698,2019,Sep,Customer 169,Product A,17,63.22551528188517,1074.833759792048,John Thompson,9.0
699,2019,Sep,Customer 494,Product B,65,45.7199019621952,2971.793627542688,Matthew White,9.0
700,2019,Sep,Customer 5,Product B,22,85.74766029066288,1886.4485263945835,John Johnson,9.0
705,2019,Sep,Customer 32,Product E,20,56.76053711302899,1135.2107422605798,Matthew Thomas,9.0
709,2019,Sep,Customer 26,Product A,63,57.488793404358894,3621.79398447461,Ashley Wilson,9.0
710,2019,Sep,Customer 248,Product C,72,31.83093537521861,2291.82734701574,Rachel Thompson,9.0
712,2019,Sep,Customer 436,Product A,50,13.873757337653082,693.6878668826541,Jessica Thomas,9.0
716,2019,Sep,Customer 47,Product B,42,47.52227933042061,1995.9357318776656,Jessica White,9.0
719,2019,Sep,Customer 363,Product A,92,24.19148849823655,2225.6169418377626,Rachel Robinson,9.0
721,2019,Sep,Customer 107,Product E,4,80.86636087636137,323.4654435054455,Matthew Robinson,9.0
722,2019,Sep,Customer 366,Product C,32,16.176178875135893,517.6377240043486,Joshph Martinez,9.0
723,2019,Sep,Customer 395,Product A,63,51.10910340018928,3219.8735142119244,Joseph Millbr,9.0
726,2019,Sep,Customer 128,Product C,69,58.17678994564634,4014.198506249597,Matthew Johnson,9.0
727,2019,Sep,Customer 353,Product D,25,83.18105239104118,2079.5263097760294,Ashley Smith,9.0
729,2019,Sep,Customer 477,Product A,50,15.52110230530102,776.0551152650511,Joshua White,9.0
730,2019,Sep,Customer 60,Product D,11,90.62312102359164,996.854331259508,Ashley Harris,9.0
737,2019,Sep,Customer 384,Product A,69,81.58860869536012,5629.613999979849,Rachel Garcia,9.0
739,2019,Sep,Customer 381,Product B,66,34.91736091823193,2304.545820603307,John Garcia,9.0
741,2019,Sep,Customer 201,Product D,1,84.51890689807931,84.51890689807931,Sophia Jones,9.0
744,2019,Sep,Customer 437,Product D,14,90.84274521294552,1271.7984329812375,David Jones,9.0
746,2019,Sep,Customer 207,Product B,97,88.0515387931434,8540.999262934909,Chris Jackson,9.0
748,2019,Oct,Customer 46,Product D,72,17.240627640024208,1241.325190081743,Jetsica Jackson,10.0
754,2019,Oct,Customer 398,Product E,61,11.492388875564735,701.035721409449,Danyel Smith,10.0
756,2019,Oct,Customer 308,Product A,14,61.84396100828709,865.8154541160193,Sophia Moore,10.0
760,2019,Oct,Customer 127,Product E,62,80.48493647651807,4990.06606154412,Michrel Taylor,10.0
761,2019,Oct,Customer 158,Product D,35,30.438784171391745,1065.357445998711,Megan Dauis,10.0
768,2019,Oct,Customer 361,Product C,26,20.658344157942395,537.1169481065023,Megan Wilson,10.0
769,2019,Oct,Customer 406,Product E,51,47.29838066705488,2412.217414019799,Jane Jones,10.0
770,2019,Oct,Customer 157,Product C,4,69.26050442214726,277.04201768858906,Megan Jackson,10.0
773,2019,Oct,Customer 472,Product B,91,75.64142203677318,6883.36940534636,Hannah Brown,10.0
774,2019,Oct,Customer 257,Product A,82,39.376043854488174,3228.83559606803,Hannah Smith,10.0
777,2019,Oct,Customer 109,Product A,99,23.62928271014733,2339.2989883045857,Sophia Martin,10.0
779,2019,Oct,Customer 141,Product E,49,5.728083101676406,280.67607198214387,Hannah Taylor,10.0
780,2019,Oct,Customer 190,Product C,20,15.26244664241568,305.2489328483136,Chris Wilson,10.0
781,2019,Oct,Customer 90,Product E,49,25.75843426364238,1262.1632789184766,Jessica Brlwn,10.0
785,2019,Oct,Customer 183,Product A,39,51.88692513231128,2023.59008016014,Joseph Thompson,10.0
786,2019,Oct,Customer 267,Product C,11,17.491466390308254,192.4061302933908,Matthew Miller,10.0
788,2019,Oct,Customer 19,Product D,72,91.22304524287271,6568.059257486835,Rachel Williams,10.0
790,2019,Oct,Customer 301,Product B,92,83.01383684227152,7637.27298948898,Megan Taylor,10.0
792,2019,Oct,Customer 158,Product E,47,10.65484653303831,500.7777870528005,John Williams,10.0
794,2019,Oct,Customer 324,Product A,36,40.06003706728708,1442.161334422335,MichaelgJones,10.0
795,2019,Oct,Customer 147,Product D,40,76.36191454179972,3054.4765816719887,Joseph Williams,10.0
797,2019,Oct,Customer 258,Product E,74,39.382399129597175,2914.297535590191,Ashley Brown,10.0
798,2019,Oct,Customer 331,Product E,10,52.70459294638875,527.0459294638875,Jfne Harris,10.0
800,2019,Oct,Customer 84,Product C,2,55.34919467800978,110.69838935601956,Sophia Smith,10.0
802,2019,Oct,Customer 268,Product C,65,13.017276151731522,846.1229498625489,Ashley Smith,10.0
804,2019,Oct,Customer 127,Product A,23,82.58870424306174,1899.54019759042,Ashley Jackson,10.0
805,2019,Oct,Customer 294,Product D,21,70.78681853357641,1486.5231892051045,Matthew Davis,10.0
807,2019,Oct,Customer 73,Product E,30,47.40985405815031,1422.2956217445092,Sadah Davis,10.0
810,2019,Oct,Customer 75,Product B,57,7.604929447402477,433.4809785019412,James Williams,10.0
811,2019,Oct,Customer 380,Product A,24,40.58252426691153,973.9805824058768,Rachel vrown,10.0
813,2019,Oct,Customer 421,Product A,65,94.93122122938688,6170.529379910148,Rachel Miller,10.0
815,2019,Oct,Customer 476,Product C,43,41.65807777503601,1791.2973443265485,Rachel Thompson,10.0
817,2019,Oct,Customer 64,Product E,8,39.6364041787663,317.0912334301304,Emily Miller,10.0
818,2019,Oct,Customer 116,Product D,65,14.999622593716175,974.9754685915516,Megan Davis,10.0
819,2019,Oct,Customer 113,Product E,50,51.13102146764279,2556.5510733821397,Megan Miller,10.0
821,2019,Oct,Customer 260,Product B,27,24.842086717045294,670.736341360223,Daniel Jones,10.0
822,2019,Oct,Customer 363,Product C,51,7.218449151177662,368.1409067100608,Ashley Brown,10.0
825,2019,Oct,Customer 357,Product C,87,47.1921327507464,4105.715549314937,pames Robinson,10.0
828,2019,Oct,Customer 401,Product E,96,37.33677490417804,3584.330390801092,Rachel Garcia,10.0
829,2019,Oct,Customer 68,Product E,37,50.39845256211303,1864.742744798182,John Wilson,10.0
832,2019,Nov,Customer 416,Product E,51,21.831237900827222,1113.3931329421882,Megan Thomas,11.0
833,2019,Nov,Customer 341,Product D,21,96.80965165730868,2033.0026848034825,Joseph Smith,11.0
834,2019,Nov,Customer 359,Product D,1,60.14442209440112,60.14442209440112,Sarah Taylor,11.0
838,2019,Nov,Customer 249,Product B,19,24.12465024313116,458.368354619492,Jessica Thomas,11.0
841,2019,Nov,Customer 354,Product C,54,55.67172973270944,3006.27340556631,xegan Martin,11.0
848,2019,Nov,Customer 216,Product C,75,92.27979750760583,6920.984813070439,Chris Smith,11.0
856,2019,Nov,Customer 114,Product E,86,73.6571609813317,6334.515844394527,Rachel Miller,11.0
858,2019,Nov,Customer 277,Product D,66,36.6736956051155,2420.4639099376227,Sarah Thompson,11.0
859,2019,Nov,Customer 35,Product A,94,5.842012085779546,549.1491360632773,John Wilson,11.0
860,2019,Nov,Customer 19,Product B,8,99.4916209481998,795.9329675855984,Ashley Taylor,11.0
861,2019,Nov,Customer 488,Product C,65,37.46932844999236,2435.5063492495037,Joshua Wilson,11.0
864,2019,Nov,Customer 127,Product A,36,71.50325591334992,2574.117212880597,Emily Martin,11.0
873,2019,Nov,Customer 111,Product D,34,31.69542739632779,1077.644531475145,Jane Taylor,11.0
877,2019,Nov,Customer 275,Product A,25,16.67746445421182,416.9366113552955,David Taylor,11.0
878,2019,Nov,Customer 337,Product B,10,83.03603920604637,830.3603920604637,JohnaWhite,11.0
879,2019,Nov,Customer 54,Product D,20,69.84863601622322,1396.9727203244645,Michael Jackson,11.0
881,2019,Nov,Customer 53,Product D,77,92.09521061672184,7091.331217487582,Michael Harris,11.0
882,2019,Nov,Customer 264,Product B,12,52.186065167704925,626.2327820124591,Sarah Davis,11.0
883,2019,Nov,Customer 462,Product B,82,83.25891855961069,6827.231321888076,Daniel Anderson,11.0
885,2019,Nov,Customer 441,Product A,93,9.450931310122296,878.9366118413735,Megan Martanez,11.0
887,2019,Nov,Customer 264,Product A,6,28.448267574180715,170.68960544508428,Megan Thomas,11.0
888,2019,Nov,Customer 377,Product E,28,14.679776866271284,411.033752255596,Emily Harris,11.0
890,2019,Nov,Customer 162,Product D,68,79.94858481872069,5436.503767673007,Chris Davis,11.0
895,2019,Nov,Customer 23,Product E,21,88.17356652249853,1851.6448969724693,James Moore,11.0
898,2019,Nov,Customer 201,Product E,84,79.27326701776889,6658.954429492586,Sarah Smith,11.0
900,2019,Nov,Customer 304,Product D,41,50.21693444610731,2058.8943122904,Daniel Davis,11.0
902,2019,Nov,Customer 361,Product D,71,77.91892470920223,5532.243654353359,Emily Thompson,11.0
903,2019,Nov,Customer 210,Product E,13,44.50076256530777,578.509913349001,Daniel Thomas,11.0
904,2019,Nov,Customer 386,Product A,73,87.62750178476253,6396.807630287664,Joshua Robinson,11.0
906,2019,Nov,Customer 162,Product A,88,93.42669324506652,8221.549005565856,Hannah Moore,11.0
909,2019,Nov,Customer 310,Product A,21,32.30391166423007,678.3821449488315,Sarah Taylor,11.0
910,2019,Nov,Customer 227,Product E,57,83.2143958329682,4743.220562479187,Aydrew Moore,11.0
911,2019,Nov,Customer 54,Product B,53,30.42130428915729,1612.3291273253365,Laura Anderson,11.0
915,2019,Dec,Customer 111,Product A,12,61.53750911603974,738.4501093924769,Joshua Smith,12.0
920,2019,Dec,Customer 181,Product B,59,41.34513073921037,2439.362713613412,Andrew Wilson,12.0
921,2019,Dec,Customer 233,Product B,37,30.230369131067576,1118.5236578495003,Sophia Harris,12.0
922,2019,Dec,Customer 480,Product E,25,78.44847802227379,1961.2119505568448,Sarah Taylor,12.0
924,2019,Dec,Customer 16,Product C,77,97.54847216255392,7511.232356516652,Sophia Wsite,12.0
925,2019,Dec,Customer 111,Product C,73,56.96150888028187,4158.190148260576,Daniel Moore,12.0
926,2019,Dec,Customer 264,Product A,87,79.13573173924314,6884.808661314153,Jessica Wilson,12.0
927,2019,Dec,Customer 456,Product E,86,19.471139637954487,1674.518008864086,James Wilson,12.0
929,2019,Dec,Customer 98,Product B,28,49.97308374201669,1399.2463447764674,Emily Martin,12.0
931,2019,Dec,Customer 104,Product A,5,55.42004875224941,277.10024376124704,Daniel Brown,12.0
932,2019,Dec,Customer 468,Product B,75,96.46299327405458,7234.724495554094,Jessica Thhmpson,12.0
938,2019,Dec,Customer 49,Product D,88,73.87321114278498,6500.842580565079,Emily Thompson,12.0
948,2019,Dec,Customer 156,Product D,70,15.344864828198713,1074.14053797391,Joseph Martinez,12.0
950,2019,Dec,Customer 187,Product B,62,59.10627905887485,3664.589301650241,Jxseph Brown,12.0
954,2019,Dec,Customer 354,Product A,43,54.53866567853984,2345.162624177213,Sarah Anderson,12.0
956,2019,Dec,Customer 8,Product D,94,65.8584424371443,6190.693589091565,Joshua Moore,12.0
958,2019,Dec,Customer 242,Product E,86,62.29110908619907,5357.03538141312,Rachel Miller,12.0
963,2019,Dec,Customer 377,Product E,67,89.99106576987528,6029.401406581644,Jessica Davis,12.0
966,2019,Dec,Customer 160,Product A,93,50.74718732620616,4719.488421337172,Ashley Jackson,12.0
969,2019,Dec,Customer 17,Product B,45,28.84513140991853,1298.0309134463337,Chris Davis,12.0
970,2019,Dec,Customer 468,Product E,91,44.48237011119687,4047.895680118915,Jane Wilson,12.0
972,2019,Dec,Customer 365,Product D,87,53.06600123481851,4616.742107429211,Jane Anderson,12.0
974,2019,Dec,Customer 401,Product B,41,95.29362120465308,3907.0384693907768,Daniel Davis,12.0
979,2019,Dec,Customer 462,Product D,23,50.25189466360438,1155.7935772629007,John Andnrson,12.0
985,2019,Dec,Customer 24,Product B,4,19.40153210600944,77.60612842403776,Hannah Willilms,12.0
986,2019,Dec,Customer 441,Product A,87,9.313311739525792,810.2581213387439,Rachel Miller,12.0
989,2019,Dec,Customer 188,Product E,57,97.44242548237162,5554.218252495182,Rachel Martinez,12.0
990,2019,Dec,Customer 391,Product E,61,46.56078302777993,2840.2077646945754,Megan Martinez,12.0
991,2019,Dec,Customer 384,Product C,86,74.28775543835965,6388.74696769893,Emily Smith,12.0
993,2019,Dec,Customer 420,Product A,69,77.11154922954569,5320.696896838653,Daniel Wilson,12.0
995,2019,Dec,Customer 25,Product C,51,22.25332693687725,1134.9196737807397,James Jones,12.0
998,2020,Jan,Customer 241,Product C,31,76.61382155407577,2375.0284681763487,Emily Thomas,1.0
1000,2020,Jan,Customer 9,Product A,11,64.70123450480489,711.7135795528537,Emily Martin,1.0
1005,2020,Jan,Customer 271,Product C,70,92.4944795041747,6474.613565292229,Joseph Miiler,1.0
1007,2020,Jan,Customer 313,Product A,34,81.67173586733678,2776.8390194894505,Sophia Robinson,1.0
1008,2020,Jan,Customer 477,Product A,13,25.272368057690507,328.5407847499766,Laura Smith,1.0
1010,2020,Jan,Customer 49,Product D,47,46.35580103824744,2178.722648797629,Michael Thompson,1.0
1011,2020,Jan,Customer 192,Product A,81,41.14918243763998,3333.083777448838,Hannah Thomaw,1.0
1013,2020,Jan,Customer 452,Product B,83,79.3062699936684,6582.420409474476,Daviq Taylor,1.0
1015,2020,Jan,Customer 189,Product D,88,71.96274595412126,6332.721643962671,DavidqThompson,1.0
1018,2020,Jan,Customer 336,Product E,64,72.86902254452684,4663.617442849718,James Johnson,1.0
1019,2020,Jan,Customer 147,Product D,80,17.512927715013888,1401.034217201111,John Anderson,1.0
1023,2020,Jan,Customer 179,Product B,80,20.46742971930206,1637.3943775441649,Sarah Martinez,1.0
1027,2020,Jan,Customer 334,Product E,59,38.806202129625085,2289.56592564788,Jane Jackson,1.0
1028,2020,Jan,Customer 50,Product A,19,69.36638982283573,1317.9614066338788,Megan Thomas,1.0
1029,2020,Jan,Customer 379,Product B,94,40.52249946621729,3809.114949824426,Ashley Brown,1.0
1030,2020,Jan,Customer 452,Product A,13,79.56187318109362,1034.304351354217,Laura Robinson,1.0
1036,2020,Jan,Customer 169,Product E,82,71.93267066260731,5898.478994333799,Laura Davis,1.0
1041,2020,Jan,Customer 427,Product C,29,92.92460974592868,2694.8136826319314,Andrew Martipez,1.0
1042,2020,Jan,Customer 20,Product C,41,13.746363677835166,563.6009107912419,Sarah Jackson,1.0
1044,2020,Jan,Customer 322,Product E,34,71.86026954409823,2443.24916449934,Jessica Harris,1.0
1045,2020,Jan,Customer 134,Product C,10,47.81521511919674,478.15215119196745,Matthew Garcia,1.0
1051,2020,Jan,Customer 493,Product D,65,6.462514710674306,420.0634561938299,Andrew Davis,1.0
1055,2020,Jan,Customer 176,Product A,74,5.790394511583241,428.4891938571598,Michael Smith,1.0
1058,2020,Jan,Customer 132,Product E,73,46.646573102922325,3405.199836513329,Chris Harris,1.0
1061,2020,Jan,Customer 168,Product A,23,9.75176479800566,224.29059035413016,Matthew Taylor,1.0
1062,2020,Jan,Customer 436,Product A,69,12.328791011260275,850.6865797769591,Laura Miller,1.0
1069,2020,Jan,Customer 490,Product A,73,24.59065348299329,1795.1177042585102,James Davis,1.0
1075,2020,Jan,Customer 18,Product B,63,32.77639548915835,2064.912915816976,Sophia Taylor,1.0
1076,2020,Jan,Customer 139,Product B,57,24.104379107053408,1373.9496091020442,Sophia Williams,1.0
1079,2020,Jan,Customer 422,Product B,1,92.78255269044462,92.78255269044462,Chris Thomas,1.0
1081,2020,Feb,Customer 348,Product E,71,73.45372712121858,5215.214625606519,James Wilson,2.0
1087,2020,Feb,Customer 177,Product B,58,94.40647719069898,5475.57567706054,Megan Davis,2.0
1089,2020,Feb,Customer 6,Product C,35,38.14455712897324,1335.0594995140634,Michael xhompson,2.0
1090,2020,Feb,Customer 425,Product E,42,89.01577196718227,3738.662422621656,Joshua Harris,2.0
1092,2020,Feb,Customer 214,Product A,29,48.622977204593376,1410.0663389332078,Joshua Davis,2.0
1097,2020,Feb,Customer 235,Product B,78,16.542062153337714,1290.2808479603416,Hannah Robinson,2.0
1104,2020,Feb,Customer 354,Product C,13,87.7000617955915,1140.1008033426897,Jessica Robinson,2.0
1109,2020,Feb,Customer 314,Product A,53,78.76648375184672,4174.6236388478765,Hannah Garcia,2.0
1113,2020,Feb,Customer 156,Product A,56,84.43118180468863,4728.146181062563,Michael Miller,2.0
1114,2020,Feb,Customer 86,Product A,51,32.1233341112586,1638.2900396741886,Jessica Harris,2.0
1115,2020,Feb,Customer 199,Product E,83,82.95688197927574,6885.421204279886,Andrew Davis,2.0
1118,2020,Feb,Customer 48,Product B,96,8.988615746410883,862.9071116554447,Matthew Anderson,2.0
1119,2020,Feb,Customer 6,Product D,57,75.59274626498112,4308.786537103923,Emily Miller,2.0
1120,2020,Feb,Customer 335,Product D,57,98.26219753950843,5600.945259751981,Hannah Jackson,2.0
1121,2020,Feb,Customer 82,Product B,77,81.36238179337744,6264.903398090063,Hannah Martin,2.0
1124,2020,Feb,Customer 182,Product C,55,40.10954894554345,2206.02519200489,Emily erown,2.0
1127,2020,Feb,Customer 62,Product A,9,5.504780188492865,49.54302169643579,Joshua Taylor,2.0
1129,2020,Feb,Customer 48,Product A,36,77.81892970559554,2801.4814694014394,Megan Martinez,2.0
1133,2020,Feb,Customer 92,Product A,92,42.12173947131552,3875.200031361028,Laura Brown,2.0
1136,2020,Feb,Customer 490,Product E,86,77.03539274532562,6625.043776098004,Laura Brywn,2.0
1140,2020,Feb,Customer 138,Product D,11,22.852436177455687,251.37679795201257,Daniel Anderson,2.0
1141,2020,Feb,Customer 81,Product B,2,17.69680523399921,35.39361046799842,Jane Williams,2.0
1142,2020,Feb,Customer 371,Product B,23,67.65352302087317,1556.031029480083,Matthew Anderson,2.0
1148,2020,Feb,Customer 388,Product D,84,39.992985310463375,3359.410766078924,Jane Martin,2.0
1150,2020,Feb,Customer 70,Product E,21,89.40409044267747,1877.485899296227,Ashley Taylor,2.0
1155,2020,Feb,Customer 481,Product E,38,14.017203998058624,532.6537519262276,David White,2.0
1157,2020,Feb,Customer 91,Product E,74,5.543265229274982,410.2016269663487,David Taylor,2.0
1160,2020,Feb,Customer 187,Product E,54,58.78716566638173,3174.5069459846136,Ashley Jones,2.0
1161,2020,Feb,Customer 304,Product E,35,6.495576734589314,227.345185710626,Dwniel Davis,2.0
1163,2020,Mar,Customer 416,Product C,58,58.52255831770081,3394.3083824266478,Emily Moore,3.0
1169,2020,Mar,Customer 197,Product C,5,99.58495540239392,497.9247770119696,Rachel Taylot,3.0
1170,2020,Mar,Customer 268,Product B,4,86.79930345281463,347.1972138112585,Joseph Miller,3.0
1180,2020,Mar,Customer 375,Product C,43,48.09000499266924,2067.870214684777,Michael Thodas,3.0
1181,2020,Mar,Customer 296,Product D,94,91.47023831243688,8598.202401369066,Joshua Wilson,3.0
1188,2020,Mar,Customer 318,Product C,7,52.64969149220509,368.54784044543567,Michael Robinson,3.0
1194,2020,Mar,Customer 433,Product A,64,89.72984480937345,5742.710067799901,Hanndh Martin,3.0
1198,2020,Mar,Customer 52,Product E,84,97.44229580166834,8185.15284734014,Jane Wilson,3.0
1200,2020,Mar,Customer 236,Product C,64,33.441420502008086,2140.250912128517,Laura Jones,3.0
1204,2020,Mar,Customer 338,Product B,31,33.72985357146096,1045.6254607152896,Megan Martinez,3.0
1205,2020,Mar,Customer 476,Product E,64,60.16641303265708,3850.650434090053,Ashley Anderson,3.0
1206,2020,Mar,Customer 424,Product C,44,30.995839696773302,1363.8169466580257,Jane Johnson,3.0
1208,2020,Mar,Customer 479,Product B,57,72.94271320412291,4157.734652635006,Andrew Thomas,3.0
